-8.545181620866060257e-01,-3.326496696099640049e-01,1.000000000000000000e+00
2.528469478711489749e-01,7.027565944008530296e-01,1.000000000000000000e+00
-4.181153597310189873e-01,-6.787886936217549794e-01,1.000000000000000000e+00
3.260551611892880119e-01,7.343919631093740463e-01,1.000000000000000000e+00
1.132092066109180034e-01,7.916224198415879876e-01,1.000000000000000000e+00
-5.330593651160599883e-02,-4.587102695368229788e-01,1.000000000000000000e+00
-4.573730598203840092e-01,5.538198584690690041e-01,2.000000000000000000e+00
6.034091576002540425e-01,-5.184253263287249558e-01,2.000000000000000000e+00
9.143881336785849578e-01,-9.950151485390960060e-01,2.000000000000000000e+00
-8.922011684626339756e-01,-1.377284154295919938e-01,1.000000000000000000e+00
7.677568634971980444e-02,2.587750721722840153e-01,1.000000000000000000e+00
7.430880162864920147e-01,-8.561402340419590473e-01,2.000000000000000000e+00
-4.778059595264489978e-01,-1.726581775583329870e-01,1.000000000000000000e+00
-1.292901854030789888e-01,1.194928553886709932e-01,2.000000000000000000e+00
6.904084887355570466e-01,1.120767006650569969e-01,1.000000000000000000e+00
-3.884599283337589748e-01,7.364198495633900166e-01,2.000000000000000000e+00
1.793531044386330042e-01,2.993026669137179852e-01,1.000000000000000000e+00
-2.273403797298670093e-01,-5.972302248701449878e-01,1.000000000000000000e+00
4.217138066887859971e-01,-7.172220661304889999e-01,2.000000000000000000e+00
8.454254269599910110e-01,7.486063474789259597e-01,1.000000000000000000e+00
-8.616929915733639866e-01,5.516056753695010029e-01,2.000000000000000000e+00
3.298523249104620136e-01,7.265644432045520462e-01,1.000000000000000000e+00
-4.090728797018530066e-02,7.410185984335839748e-01,2.000000000000000000e+00
-4.484339500777420051e-01,5.711870146915319912e-01,2.000000000000000000e+00
-4.822203656658530235e-01,7.377185393124819912e-01,2.000000000000000000e+00
8.183451779186730057e-01,9.578112224116920315e-01,1.000000000000000000e+00
-2.349101132713259932e-01,8.916446007788179917e-02,2.000000000000000000e+00
2.027496462687849998e-01,9.307935158722100422e-01,1.000000000000000000e+00
-2.990308599546550039e-01,1.226844955235719958e-01,2.000000000000000000e+00
8.200800069607789844e-01,7.574304956942800038e-01,1.000000000000000000e+00
-9.004672029986979798e-01,-1.353785283863540023e-01,1.000000000000000000e+00
-7.064548782072960220e-01,3.096830877475439947e-01,2.000000000000000000e+00
1.688288967125119999e-01,9.005471016280349739e-01,1.000000000000000000e+00
-2.280935365706680124e-02,-3.955074558034539778e-01,1.000000000000000000e+00
-5.188827910460529491e-01,-5.594255458563569539e-01,1.000000000000000000e+00
5.439589652232830197e-01,-2.830467191524799753e-01,2.000000000000000000e+00
-8.911223863251509503e-01,-2.949233222752810080e-01,1.000000000000000000e+00
6.908542471937839657e-01,4.074608893133699894e-01,1.000000000000000000e+00
2.072373833507299978e-01,7.590482444502409942e-01,1.000000000000000000e+00
-8.744573299773039654e-01,1.105415620841089935e-01,2.000000000000000000e+00
-1.078757192008199944e-01,7.054289323277770363e-01,2.000000000000000000e+00
2.152613638900220117e-01,-6.102472087368370213e-01,2.000000000000000000e+00
8.598923301324250534e-01,3.734173760749400217e-01,1.000000000000000000e+00
-1.722372733056549976e-01,3.679446177557110231e-01,2.000000000000000000e+00
-9.698719228617850296e-01,-2.403623191639779957e-02,1.000000000000000000e+00
-5.435656267218289539e-01,8.814348289743070275e-01,2.000000000000000000e+00
-4.759194725193079956e-01,1.396535988897089908e-01,2.000000000000000000e+00
-3.708953107707200214e-01,-2.372848284430799926e-01,1.000000000000000000e+00
6.996981981210409485e-01,-9.334660028107459873e-01,2.000000000000000000e+00
-1.788247092626989998e-01,-3.675155714154240139e-01,1.000000000000000000e+00
3.177914656698699880e-01,-4.207889931276440065e-01,2.000000000000000000e+00
-3.336228262633090247e-01,-1.024544830434020032e-01,1.000000000000000000e+00
-3.720719497650860075e-01,9.164727553725240394e-01,2.000000000000000000e+00
-8.995206747204069764e-01,-6.453262418508529663e-01,1.000000000000000000e+00
2.983297812752430112e-01,-4.754497958347200237e-01,2.000000000000000000e+00
1.640920452773569904e-01,-3.652126034721729919e-01,2.000000000000000000e+00
-5.478455484844739765e-01,4.389117518439890064e-01,2.000000000000000000e+00
-4.713763925246889919e-01,-4.216982987709340103e-01,1.000000000000000000e+00
-6.986005837097759852e-02,-3.255758658051490229e-01,1.000000000000000000e+00
-1.044740169309080063e-01,-6.201379378326240532e-01,1.000000000000000000e+00
-5.346173234283919939e-02,-7.561092502437529728e-01,1.000000000000000000e+00
8.993726973421870552e-01,1.497312509454790108e-01,1.000000000000000000e+00
8.134548258967699841e-01,-4.529535691253839813e-01,2.000000000000000000e+00
-9.734382461756470040e-01,3.618813469074669831e-01,2.000000000000000000e+00
4.060478187166149944e-01,-1.393035505898299886e-01,2.000000000000000000e+00
9.210421787574889496e-01,-6.919572120532390125e-01,2.000000000000000000e+00
2.860840386711059891e-01,6.768886032514269679e-01,1.000000000000000000e+00
-8.848352595232430451e-01,-6.104413080029189587e-01,1.000000000000000000e+00
-9.410388693213459499e-01,2.200235966593029890e-01,2.000000000000000000e+00
8.566127684898670047e-01,-9.238326987251640476e-01,2.000000000000000000e+00
5.281455577351149566e-01,6.404992169700559623e-01,1.000000000000000000e+00
2.358735478483139913e-01,6.779533680528400108e-01,1.000000000000000000e+00
4.624940347857769973e-01,-5.368485581129790220e-03,2.000000000000000000e+00
-5.558478501625360169e-01,2.307310611940920075e-01,2.000000000000000000e+00
8.917798614129419654e-01,-9.352674209512770176e-01,2.000000000000000000e+00
1.274081012234090093e-01,-4.999446091242130130e-01,2.000000000000000000e+00
-5.897601372562349953e-01,6.782936407253149502e-01,2.000000000000000000e+00
-1.943147638812660061e-01,-9.976754062809050083e-01,1.000000000000000000e+00
1.905287974514069949e-01,-1.429407321847979973e-01,2.000000000000000000e+00
-6.090788431465630204e-01,9.944421411491930485e-01,2.000000000000000000e+00
4.586278977803889823e-01,5.159362233243880436e-01,1.000000000000000000e+00
-2.770578861236569837e-02,7.035050368867810100e-01,2.000000000000000000e+00
4.073579395189880215e-01,9.210097556933759533e-01,1.000000000000000000e+00
8.461547335609790332e-01,-3.776386701501909804e-01,2.000000000000000000e+00
-6.914027989841999844e-01,-7.226614942774179928e-01,1.000000000000000000e+00
9.032907737419010319e-01,7.505608075298370041e-01,1.000000000000000000e+00
8.652017903514209740e-01,9.450419591739770420e-01,1.000000000000000000e+00
4.934024880640209831e-01,8.742533884942530475e-01,1.000000000000000000e+00
2.677144664339720093e-01,-3.723336663097139704e-02,2.000000000000000000e+00
1.307369796559209874e-01,-5.465390919707719952e-01,2.000000000000000000e+00
-7.485094415023919590e-01,1.086869575083259931e-01,2.000000000000000000e+00
-4.752257722429930054e-01,4.569261455908419922e-01,2.000000000000000000e+00
7.327056648209689937e-01,2.202204712666570030e-01,1.000000000000000000e+00
8.597973790019749485e-01,7.310763006098569550e-01,1.000000000000000000e+00
4.074428696185349724e-02,-6.449494031257929638e-01,2.000000000000000000e+00
2.062742738053199854e-02,9.937356249429289967e-01,1.000000000000000000e+00
8.237161855213339656e-01,8.549431501887739815e-01,1.000000000000000000e+00
9.834010950289669983e-01,-1.829466936178509862e-01,2.000000000000000000e+00
-7.852396974340079827e-02,-3.942422503605479966e-01,1.000000000000000000e+00
7.329474557191130168e-01,8.524468303658070401e-01,1.000000000000000000e+00
1.933429976925249982e-01,1.311683659441769956e-01,1.000000000000000000e+00
-9.862133231945340306e-01,5.478527443483469650e-01,2.000000000000000000e+00
5.613128338009120144e-01,4.588907957077029837e-02,2.000000000000000000e+00
-5.504631642252210133e-01,5.229658717289570324e-01,2.000000000000000000e+00
-2.551952940411870152e-01,4.510063594207169846e-01,2.000000000000000000e+00
-9.189875680021940552e-01,-6.867918176576499611e-01,1.000000000000000000e+00
1.994072170928120058e-01,-9.484194647520779453e-01,2.000000000000000000e+00
-7.210156382061539970e-01,3.261337722651659887e-01,2.000000000000000000e+00
2.672116751782599997e-01,8.940668492577970028e-01,1.000000000000000000e+00
-8.030649549327789627e-01,-7.818545475602149963e-01,1.000000000000000000e+00
2.428740411996840043e-01,-3.670054720714689966e-01,2.000000000000000000e+00
7.892016135156150192e-01,7.242640862241389588e-01,1.000000000000000000e+00
5.223858850076790183e-01,7.668821918778120361e-01,1.000000000000000000e+00
2.636152007617060256e-01,8.098822589963670104e-01,1.000000000000000000e+00
4.618827519007029925e-01,4.452998102642600209e-01,1.000000000000000000e+00
-3.549344623461370141e-01,-2.724606906995180045e-01,1.000000000000000000e+00
-6.088576759211720146e-01,-4.451704211533069611e-03,2.000000000000000000e+00
-3.186562228947880104e-01,-4.168300339952110134e-01,1.000000000000000000e+00
3.718048334121700198e-03,-6.079026595689359658e-01,1.000000000000000000e+00
-9.439215660095210403e-01,-5.050562084652480133e-01,1.000000000000000000e+00
5.097210877574980259e-01,6.873054709285499886e-01,1.000000000000000000e+00
-4.275128743611280036e-01,-1.110224649310110057e-01,1.000000000000000000e+00
-9.336525686085219711e-01,-7.928727362304930359e-01,1.000000000000000000e+00
-9.355262941680849709e-01,-9.993348224088549614e-01,1.000000000000000000e+00
3.159159701317549862e-01,-5.525878225453200177e-01,2.000000000000000000e+00
7.088198680430649601e-01,-6.726371776312589645e-01,2.000000000000000000e+00
8.025545976124700553e-01,9.788800934329630055e-01,1.000000000000000000e+00
-5.065317302942280442e-01,3.556066378951069917e-01,2.000000000000000000e+00
2.861786964349449791e-01,2.785187046974900160e-01,1.000000000000000000e+00
4.465068890713160266e-01,2.266897149384020094e-01,1.000000000000000000e+00
4.921796726994219773e-01,7.310643801465630531e-01,1.000000000000000000e+00
3.637236743234100178e-01,7.092871870845559590e-01,1.000000000000000000e+00
3.749557505361740262e-01,-4.979574121534820035e-03,2.000000000000000000e+00
5.449933842755849689e-01,-7.461140048690140247e-01,2.000000000000000000e+00
9.440403152257199892e-02,7.049865657463669777e-01,1.000000000000000000e+00
7.884642155840990152e-02,9.175037126988170311e-01,1.000000000000000000e+00
-9.888224937021730110e-01,8.218137482181190334e-01,2.000000000000000000e+00
5.768844606354830429e-01,-4.142201510258020081e-01,2.000000000000000000e+00
3.161948914639650110e-01,-9.432560107670719951e-01,2.000000000000000000e+00
2.965734018944199968e-01,-8.244996885769070305e-01,2.000000000000000000e+00
5.862736795097589493e-01,6.979366652667520210e-01,1.000000000000000000e+00
-3.398574283346529890e-01,-9.090944156050679847e-01,1.000000000000000000e+00
9.091529780998830468e-01,8.304527751170099892e-01,1.000000000000000000e+00
7.861768780276179314e-02,6.273759221658109508e-01,1.000000000000000000e+00
7.005099067464469753e-01,4.136371933855120253e-01,1.000000000000000000e+00
4.444517763331530258e-01,-3.512038462795319949e-01,2.000000000000000000e+00
9.949984983541070305e-01,7.462287032976749890e-01,1.000000000000000000e+00
-7.740404657088220119e-01,-1.513419118709860012e-01,1.000000000000000000e+00
-5.817834557965400055e-01,-4.654915537685160205e-03,2.000000000000000000e+00
2.404505633749070004e-01,-2.920804130844770197e-01,2.000000000000000000e+00
-5.374528905376789734e-01,-6.781475357711319596e-01,1.000000000000000000e+00
9.687730348668990299e-01,9.375581936910749592e-01,1.000000000000000000e+00
1.596571528352800085e-01,1.462842430919410013e-02,1.000000000000000000e+00
-7.355647333897650242e-01,-8.445206987671549648e-01,1.000000000000000000e+00
2.640793952159580238e-01,5.851630037650470406e-01,1.000000000000000000e+00
7.573947464115919903e-01,5.258990437723699563e-01,1.000000000000000000e+00
-3.460934096947310135e-01,-6.729378011077640220e-01,1.000000000000000000e+00
-4.313627211377020210e-01,-2.956780563108620252e-01,1.000000000000000000e+00
6.640801997855310113e-01,-1.110104150138799955e-01,2.000000000000000000e+00
5.401071598753329761e-01,8.981733536347749625e-02,1.000000000000000000e+00
9.444571612402800076e-01,-7.507229112088680267e-01,2.000000000000000000e+00
-9.980782554484900482e-01,-5.208753221668299682e-01,1.000000000000000000e+00
1.418806193396449956e-02,9.548728764057160534e-01,1.000000000000000000e+00
2.618842292577030009e-03,1.562888277694579886e-01,1.000000000000000000e+00
-6.128852930851279579e-01,1.018587066791949991e-01,2.000000000000000000e+00
1.178580191917719955e-01,7.426406908780339711e-01,1.000000000000000000e+00
-2.014942010864619881e-01,-5.946996780112390191e-01,1.000000000000000000e+00
-6.314694029279049881e-01,4.652983848936860234e-01,2.000000000000000000e+00
9.746338748373090111e-01,6.656776289455590412e-01,1.000000000000000000e+00
-6.387293334119019672e-01,2.887927191331979837e-01,2.000000000000000000e+00
-9.274548618122939736e-01,-5.713834352791310467e-01,1.000000000000000000e+00
7.219404000788930409e-01,6.309749684296549477e-01,1.000000000000000000e+00
-2.333693932741879862e-01,1.189292687922720027e-01,2.000000000000000000e+00
-4.829744622111319802e-02,-2.593368398956950038e-01,1.000000000000000000e+00
5.707704150117930419e-01,-1.227131234481930039e-01,2.000000000000000000e+00
-5.124900210648779958e-02,-2.831236706115309865e-01,1.000000000000000000e+00
6.367525951936839901e-01,-3.321779221296309870e-01,2.000000000000000000e+00
-5.974483941681679733e-01,7.535770372487600177e-01,2.000000000000000000e+00
-1.557145328260960138e-01,-6.841571182012560204e-01,1.000000000000000000e+00
-6.470734146423640087e-01,-8.102157427929339573e-01,1.000000000000000000e+00
-9.698874992318450294e-01,9.888111148029570252e-01,2.000000000000000000e+00
7.867030962370340497e-01,2.993190684355799824e-01,1.000000000000000000e+00
-6.175043783150609977e-01,-3.721032957546410169e-01,1.000000000000000000e+00
9.208411467261610195e-01,8.255546349100769676e-01,1.000000000000000000e+00
7.726822481490670524e-01,9.251177753321829789e-01,1.000000000000000000e+00
2.913721799850459981e-01,-8.324321527034039825e-01,2.000000000000000000e+00
5.820234026759860124e-02,-8.486348916776480511e-01,2.000000000000000000e+00
-7.331773592159149810e-01,7.192952837795020260e-01,2.000000000000000000e+00
-2.865466522052879939e-02,-5.437477398663759925e-02,2.000000000000000000e+00
7.471858984790740177e-01,-8.962348061613739647e-01,2.000000000000000000e+00
2.343806470744309867e-01,1.557376799173650073e-01,1.000000000000000000e+00
-4.079134091734890055e-01,-7.041085194796320446e-01,1.000000000000000000e+00
8.659532987512650326e-01,-3.874818584881720152e-01,2.000000000000000000e+00
3.485478227958079683e-02,7.467701192945240540e-02,1.000000000000000000e+00
-3.522097272798420109e-01,-4.863199498504400253e-01,1.000000000000000000e+00
-1.414638967253269985e-01,-3.774774898774920229e-01,1.000000000000000000e+00
6.266832393594089501e-01,5.589977717027070359e-01,1.000000000000000000e+00
6.328957253135739647e-01,5.008578300476070055e-02,2.000000000000000000e+00
5.165271605364980534e-01,3.981278836727140252e-02,2.000000000000000000e+00
9.805233855731789738e-01,5.489094587974250317e-01,1.000000000000000000e+00
8.909218413755299881e-01,6.805142154917119546e-02,1.000000000000000000e+00
-1.790869766846300004e-01,-5.836230143904690137e-02,1.000000000000000000e+00
-1.117555871605870055e-01,3.870227728039030146e-01,2.000000000000000000e+00
4.498129105195400324e-02,2.032789029181000101e-02,2.000000000000000000e+00
3.645275672897699965e-02,-4.088427047245200008e-01,2.000000000000000000e+00
-1.883005429990589896e-01,-6.280068168416620689e-02,1.000000000000000000e+00
-2.993781631812450147e-02,-8.075025011785329498e-01,1.000000000000000000e+00
-6.371602644212539523e-01,9.275056449696420513e-01,2.000000000000000000e+00
-8.360160007141530514e-01,9.377438947558400240e-02,2.000000000000000000e+00
3.729914352297780122e-01,-3.009671163745220035e-01,2.000000000000000000e+00
3.090918906964360002e-01,-2.068992950953540133e-01,2.000000000000000000e+00
-4.821812626905739863e-01,4.674275866709650118e-01,2.000000000000000000e+00
5.261211781762540340e-01,5.958369434811170429e-01,1.000000000000000000e+00
-9.952748571522529453e-01,8.522469047456979752e-01,2.000000000000000000e+00
2.691567628644410126e-01,7.164097959175710351e-01,1.000000000000000000e+00
-7.107226685620839923e-01,-8.173385169357060276e-01,1.000000000000000000e+00
-9.873996479436759621e-01,9.480591411702330440e-01,2.000000000000000000e+00
3.570502819493410196e-01,-6.706211124546830327e-01,2.000000000000000000e+00
9.504292965866629750e-01,5.643378398381170280e-01,1.000000000000000000e+00
-5.902024181559679672e-01,-4.626747332513330146e-01,1.000000000000000000e+00
-2.526965350843969893e-01,-9.904900752007960163e-01,1.000000000000000000e+00
-7.948615639470519856e-01,-2.205472439527509862e-02,1.000000000000000000e+00
1.872383882291620005e-01,8.780583715997639649e-01,1.000000000000000000e+00
6.609002985060209445e-01,-1.592009388841690021e-01,2.000000000000000000e+00
-8.713830192573369660e-01,8.493971908465030030e-01,2.000000000000000000e+00
4.555114335380490154e-01,7.708131130784749985e-01,1.000000000000000000e+00
-9.357423787005250126e-01,-7.760048033669589840e-01,1.000000000000000000e+00
4.859126936644320160e-01,-7.349141584709290020e-01,2.000000000000000000e+00
8.779772939160469525e-01,-6.227284236811100326e-01,2.000000000000000000e+00
5.855795303359629944e-01,-2.232965892180799883e-01,2.000000000000000000e+00
-2.435544817708429899e-01,-7.237044577486809738e-01,1.000000000000000000e+00
9.675574284046889462e-01,8.217363394796850518e-01,1.000000000000000000e+00
-6.203529266640539497e-01,9.558970187790689632e-01,2.000000000000000000e+00
-1.679988820105789982e-01,-4.554928676225240003e-01,1.000000000000000000e+00
-5.739646949805320419e-01,-9.242686741054060295e-01,1.000000000000000000e+00
-1.252304720692339890e-01,2.759049115702509880e-01,2.000000000000000000e+00
8.870263979770239837e-01,-8.354943837039170429e-01,2.000000000000000000e+00
1.561825368553400040e-01,-6.090217102318999931e-01,2.000000000000000000e+00
-6.716912044212219879e-01,2.222170811146499947e-01,2.000000000000000000e+00
-7.244370211847129815e-01,3.864664174616340153e-01,2.000000000000000000e+00
-8.540263026952739367e-02,3.919741795398289930e-01,2.000000000000000000e+00
4.196732584387060094e-01,-7.800900372676550232e-01,2.000000000000000000e+00
-8.037704890593889706e-01,-9.567067264579239838e-01,1.000000000000000000e+00
6.104194377548990413e-01,-1.607355833984910054e-01,2.000000000000000000e+00
6.658323453739289910e-01,2.941466737538580012e-01,1.000000000000000000e+00
-2.394980657845739991e-01,8.372804410755629867e-01,2.000000000000000000e+00
-7.420353069901469700e-01,6.026709536090489872e-01,2.000000000000000000e+00
-2.531821187585589841e-02,9.348199702799320221e-03,2.000000000000000000e+00
4.778872453607619919e-01,-5.565790883265440137e-01,2.000000000000000000e+00
3.719041016884149786e-01,9.264635485596950382e-01,1.000000000000000000e+00
-1.764988242648539984e-01,-6.393889333121479668e-01,1.000000000000000000e+00
8.292412902228529781e-01,-6.632662867195899814e-01,2.000000000000000000e+00
-5.802040114067490428e-01,9.075763947330419690e-01,2.000000000000000000e+00
1.480223126709460102e-01,-9.640883048996330418e-01,2.000000000000000000e+00
-9.459018055349589782e-02,-3.948574191890659724e-01,1.000000000000000000e+00
-4.418150708079340155e-02,8.899697777815159805e-01,2.000000000000000000e+00
-9.852740997448560245e-01,9.783960110507909924e-01,2.000000000000000000e+00
-7.304500536993150384e-01,4.568812288343909733e-01,2.000000000000000000e+00
7.834973013959829480e-01,3.691698480397460069e-01,1.000000000000000000e+00
8.087088987231250137e-01,7.151813535019759804e-01,1.000000000000000000e+00
2.180778691545129933e-01,4.218229018151760101e-01,1.000000000000000000e+00
-5.237416187301280335e-01,-8.166519408114250034e-01,1.000000000000000000e+00
-2.478831284679469948e-01,-5.526839494705200195e-01,1.000000000000000000e+00
2.994560459628700100e-01,2.181668835692109898e-01,1.000000000000000000e+00
-5.578635120764370292e-01,-5.852148402482269807e-02,1.000000000000000000e+00
8.927694912999869503e-01,5.667458744719620078e-01,1.000000000000000000e+00
4.280323679558930006e-01,-4.842512477189300224e-01,2.000000000000000000e+00
9.212265452370049790e-01,-7.893429487012330048e-01,2.000000000000000000e+00
5.990527905523780339e-01,2.016267539001999898e-01,1.000000000000000000e+00
6.517035807482900456e-01,9.093007040210070446e-01,1.000000000000000000e+00
-2.229259768500919947e-01,3.051891573704780258e-01,2.000000000000000000e+00
6.329791233874859646e-01,9.966060384176670395e-01,1.000000000000000000e+00
2.803887766785920221e-01,-9.120988612994550548e-01,2.000000000000000000e+00
2.678117342293260053e-02,-9.956637192517520107e-01,1.000000000000000000e+00
4.317568195983769730e-01,9.889417709782719612e-01,1.000000000000000000e+00
7.395119350403549507e-01,5.739150103181599877e-02,1.000000000000000000e+00
-5.234378254972400502e-01,-6.726058996282520130e-01,1.000000000000000000e+00
3.276337310671810221e-01,2.832566262222829812e-01,1.000000000000000000e+00
-8.540379148907959461e-01,6.556872366927559703e-01,2.000000000000000000e+00
6.911369445733730466e-01,5.943762995302680485e-01,1.000000000000000000e+00
-3.325531980954110067e-01,1.450160620734100014e-01,2.000000000000000000e+00
5.810075039044020340e-01,-8.156592207960779994e-01,2.000000000000000000e+00
3.023914317600430168e-01,2.620747280307110239e-01,1.000000000000000000e+00
4.567364980466659952e-01,-2.745103123597800177e-01,2.000000000000000000e+00
-5.644988249987360485e-01,8.804950444027780099e-02,2.000000000000000000e+00
1.949869762174790133e-01,1.615268033929170011e-01,1.000000000000000000e+00
5.281014838255939647e-01,-8.387311617843810074e-01,2.000000000000000000e+00
-3.839094750583169763e-02,1.537809465080499927e-01,2.000000000000000000e+00
-1.888634702190760128e-01,-7.456131209619339950e-01,1.000000000000000000e+00
-5.715635647065939740e-01,8.530575619079170391e-01,2.000000000000000000e+00
-3.717515510506930188e-01,5.947706629522140354e-01,2.000000000000000000e+00
-4.743276238441470061e-01,9.816818130202590309e-01,2.000000000000000000e+00
-4.617445534095169779e-01,8.929899972863499791e-01,2.000000000000000000e+00
-4.189127809368070054e-01,-3.297270014882089928e-01,1.000000000000000000e+00
6.147960266098380089e-01,1.012982847169040072e-02,2.000000000000000000e+00
-9.762530103325840480e-01,-9.365102513693269737e-01,1.000000000000000000e+00
6.370567139238120236e-01,4.803461534902449953e-02,2.000000000000000000e+00
6.994745619595049702e-01,-5.163351329974830151e-01,2.000000000000000000e+00
-1.223127259872850009e-01,-2.175316438078880033e-01,1.000000000000000000e+00
4.914137781597670007e-01,-2.617564359679819819e-01,2.000000000000000000e+00
-9.306803350336849689e-01,6.599747044965620368e-01,2.000000000000000000e+00
9.912492586299780362e-01,9.971778430044649921e-01,1.000000000000000000e+00
4.531776998192070180e-03,-2.408587820827960135e-01,1.000000000000000000e+00
7.182268328033389881e-01,-9.792380612343549728e-01,2.000000000000000000e+00
-8.042566897347569466e-02,-5.807695607654750347e-01,1.000000000000000000e+00
8.965128879062830292e-01,1.614399300888180039e-02,2.000000000000000000e+00
-6.242196592502300412e-01,1.577564836479720123e-01,2.000000000000000000e+00
3.293358418159190171e-01,-1.696714567951859987e-01,2.000000000000000000e+00
7.745219487696890226e-02,-2.594319786876440048e-01,2.000000000000000000e+00
1.669519566930829924e-01,-9.863250651396809898e-01,2.000000000000000000e+00
1.066180621273819934e-01,9.573348229750989757e-01,1.000000000000000000e+00
3.539680116809900134e-01,-1.214664150029419985e-02,2.000000000000000000e+00
-2.530051358044150267e-01,4.948666552081700254e-01,2.000000000000000000e+00
6.150332605466250074e-02,-5.372222061268989712e-01,2.000000000000000000e+00
-8.208516477607189499e-01,6.706182397902009651e-01,2.000000000000000000e+00
8.158006686717269584e-01,6.376446657814089924e-01,1.000000000000000000e+00
7.993133198469879463e-01,-5.177072733640669666e-01,2.000000000000000000e+00
7.357782637700439887e-02,-6.470541455782949924e-01,2.000000000000000000e+00
-4.430633457377550211e-02,-8.509633527137340225e-01,1.000000000000000000e+00
7.183514130301770217e-01,-3.532843324355779968e-01,2.000000000000000000e+00
4.662637412548070043e-02,2.372057503089310126e-02,1.000000000000000000e+00
-7.812239783816039562e-01,1.878279680386190087e-01,2.000000000000000000e+00
7.857778794132169731e-01,2.636199826374650002e-01,1.000000000000000000e+00
-2.387578403577209907e-01,8.392018401063979782e-01,2.000000000000000000e+00
6.548082809895280354e-01,-1.398309390060600010e-01,2.000000000000000000e+00
-9.622070631012320518e-01,-7.743559191003439590e-01,1.000000000000000000e+00
1.324830017983909952e-02,-2.447340870276089875e-01,1.000000000000000000e+00
-2.866701306775210067e-01,7.429965361952779457e-01,2.000000000000000000e+00
-3.168276585638519771e-01,-3.645909028127790052e-01,1.000000000000000000e+00
-7.124157445505260311e-01,-8.850914123468099914e-01,1.000000000000000000e+00
-8.074855254963040352e-01,8.385309991426770360e-01,2.000000000000000000e+00
8.057787539437409885e-01,-3.541284645907579742e-01,2.000000000000000000e+00
5.070496015250679500e-01,8.014710326679049812e-01,1.000000000000000000e+00
-4.482394121587279789e-01,2.213476588949560009e-01,2.000000000000000000e+00
-6.440266072750090443e-01,-8.433444676920770489e-01,1.000000000000000000e+00
9.171631513163449601e-01,-4.403440686874089960e-01,2.000000000000000000e+00
-6.359174777753650032e-01,-7.621037466451530129e-01,1.000000000000000000e+00
1.545175365172329895e-01,1.596440519206230035e-01,1.000000000000000000e+00
-3.727744808420540013e-01,-5.582959568127989769e-01,1.000000000000000000e+00
2.016667933203279972e-01,5.680321604013439662e-01,1.000000000000000000e+00
8.312455862760540493e-01,5.864461734890940026e-01,1.000000000000000000e+00
9.527095402590930462e-01,6.764713502489030361e-01,1.000000000000000000e+00
5.935873338021340206e-01,-4.205456404015420202e-01,2.000000000000000000e+00
-2.493874849751590017e-01,3.244764492847029835e-01,2.000000000000000000e+00
-9.537543933838610322e-01,-4.899906092323360052e-01,1.000000000000000000e+00
2.957432144321500145e-01,8.186770100146529838e-01,1.000000000000000000e+00
9.111513569951060210e-02,-4.518157248385250013e-01,2.000000000000000000e+00
-5.567839327268300220e-01,-8.699421724304560177e-01,1.000000000000000000e+00
1.945283114910129896e-01,-5.425115390680730343e-01,2.000000000000000000e+00
-7.040676595643160507e-01,3.273913706652820110e-01,2.000000000000000000e+00
7.503433772362769760e-01,4.836368886753920071e-01,1.000000000000000000e+00
2.492609377950429916e-01,9.770809989422559738e-01,1.000000000000000000e+00
-7.594626150093970463e-01,-6.834073765203360074e-01,1.000000000000000000e+00
-7.264037425629790157e-01,-2.247352637350560067e-01,1.000000000000000000e+00
1.540097771212459998e-01,-3.747858433052900229e-02,2.000000000000000000e+00
2.039986052550379902e-01,-6.049339938908820241e-02,2.000000000000000000e+00
7.001687386073169872e-01,7.597426553256809711e-01,1.000000000000000000e+00
-6.951565439812840141e-01,-2.938969568349419914e-01,1.000000000000000000e+00
5.347679425030950062e-01,-8.622577814385290473e-01,2.000000000000000000e+00
-6.566395759582519531e-01,-2.055010949261490139e-01,1.000000000000000000e+00
-4.189417581073939800e-01,2.563627525232730076e-01,2.000000000000000000e+00
9.936912148259580135e-01,4.337513726204630243e-02,1.000000000000000000e+00
6.159821054898200199e-01,7.569494992494579799e-01,1.000000000000000000e+00
-8.564384328201410379e-02,5.934344185516240294e-02,2.000000000000000000e+00
4.093393199145790029e-01,-7.759111174382270493e-01,2.000000000000000000e+00
-2.430420848540960077e-01,-6.346187032759189606e-01,1.000000000000000000e+00
4.366531576961280026e-01,-5.667644599452610343e-01,2.000000000000000000e+00
2.877121213823560231e-01,7.468041367828850419e-01,1.000000000000000000e+00
9.682698165997859485e-01,-8.186309188604350418e-01,2.000000000000000000e+00
-5.445695989765230172e-01,-8.149202042259280354e-01,1.000000000000000000e+00
-8.505092528648670047e-01,-4.895904557779430233e-01,1.000000000000000000e+00
9.672823627479369968e-01,-5.652670334093270466e-01,2.000000000000000000e+00
3.230285374447700031e-01,3.821921427734200072e-01,1.000000000000000000e+00
4.400753155350690116e-01,3.344634785316880077e-01,1.000000000000000000e+00
-2.858301270753150214e-01,1.597161553800109934e-01,2.000000000000000000e+00
1.026947665959599965e-01,-5.446324078366159699e-02,2.000000000000000000e+00
1.519940332509580050e-01,5.002801204100250088e-01,1.000000000000000000e+00
-4.063516180030999903e-01,-7.473827484063799709e-01,1.000000000000000000e+00
-1.933701345697050045e-01,-9.452296234667300068e-01,1.000000000000000000e+00
