2.441632037475710004e-01,5.347077579945249681e-01,1.000000000000000000e+00
1.409945274315040076e-01,3.021877149868180124e-01,1.000000000000000000e+00
-2.111564879902149972e-01,9.677299936677949965e-01,1.000000000000000000e+00
1.863813726723639874e-02,4.767708646708799791e-01,1.000000000000000000e+00
-8.177373143069019412e-02,3.716464378006270053e-01,1.000000000000000000e+00
-6.702454948156960635e-02,5.860900031411550026e-01,1.000000000000000000e+00
4.004491930257330079e-01,4.215828126303839962e-01,1.000000000000000000e+00
-2.043387981851400026e-01,2.604160575729769778e-01,3.000000000000000000e+00
-2.801311399903250177e-01,7.279005745179619735e-01,1.000000000000000000e+00
-1.680421539927950125e-01,3.215402263271229799e-01,1.000000000000000000e+00
2.130618355540019881e-01,7.212135246012719714e-01,1.000000000000000000e+00
5.162559175286519919e-02,5.041861930577089534e-01,1.000000000000000000e+00
-2.458292520988059893e-01,4.206881663827429785e-01,1.000000000000000000e+00
2.042128095995749959e-01,5.641587907993099726e-01,1.000000000000000000e+00
2.175202813412019931e-01,3.731493379715289938e-01,1.000000000000000000e+00
1.823524995667039905e-01,-1.367568323579139954e-02,3.000000000000000000e+00
8.032651163624669743e-02,4.779682290491080177e-01,1.000000000000000000e+00
-1.626509433134379901e-01,3.866636760575969944e-01,1.000000000000000000e+00
-1.893530944402129976e-02,5.889928190757459658e-01,1.000000000000000000e+00
4.936231419508369661e-02,6.384125755315129824e-01,1.000000000000000000e+00
1.657598099952919957e-01,2.473071723115659870e-01,1.000000000000000000e+00
2.922920360071220025e-01,6.011792237822930485e-01,1.000000000000000000e+00
3.038321681474480118e-01,4.320298655956479883e-01,1.000000000000000000e+00
-1.060770538549399983e-01,4.425786255862940166e-01,1.000000000000000000e+00
3.288286607755069868e-01,1.068206000592159949e-01,1.000000000000000000e+00
-1.785923710939600062e-01,5.763708007171569614e-01,1.000000000000000000e+00
3.053330840909629917e-01,2.549604770750509841e-01,1.000000000000000000e+00
7.667727123616409346e-02,2.956998470851939786e-01,1.000000000000000000e+00
1.537242804860499967e-01,4.780539364259500101e-01,1.000000000000000000e+00
4.654302118903110019e-02,9.048273142304850136e-01,1.000000000000000000e+00
9.048436504164410199e-02,7.255755672194179606e-01,1.000000000000000000e+00
3.406412808123420177e-01,6.981196269956050360e-01,1.000000000000000000e+00
2.389379020260209985e-01,4.665817580853849900e-01,1.000000000000000000e+00
1.505098311682140089e-01,8.135040439692899916e-01,1.000000000000000000e+00
-2.264968341616589997e-01,3.499151828996370228e-01,1.000000000000000000e+00
9.159210005595200266e-02,6.125820475236489759e-01,1.000000000000000000e+00
-7.966631526766980789e-03,8.175934332159570106e-01,1.000000000000000000e+00
-1.082224146924049973e-01,5.141893927484559867e-01,1.000000000000000000e+00
-1.057062413808529944e-01,5.042594500749429942e-01,1.000000000000000000e+00
-9.403828050710180686e-02,6.440567490518509519e-01,1.000000000000000000e+00
2.866423876958740236e-01,6.839337341219330346e-01,1.000000000000000000e+00
1.585146563763749905e-01,7.617447539668720236e-02,3.000000000000000000e+00
1.954781202515430000e-02,5.041014680888989963e-01,1.000000000000000000e+00
1.568076081516170117e-01,6.039039384646209818e-01,1.000000000000000000e+00
1.196453032875619965e-01,5.830641362879579459e-01,1.000000000000000000e+00
-5.249963437442829728e-02,4.099430012650370214e-01,1.000000000000000000e+00
-2.615121578804719960e-01,8.436376911599400286e-01,1.000000000000000000e+00
-3.715162378972209911e-01,7.874195029942709922e-01,1.000000000000000000e+00
1.222877079733390021e-01,2.779589586387660183e-01,1.000000000000000000e+00
3.753174762603410097e-01,4.016023870523369732e-01,1.000000000000000000e+00
-1.579177137379489948e-01,-1.119494352156229916e-02,3.000000000000000000e+00
4.227959920416660133e-01,1.425176377940750028e-01,1.000000000000000000e+00
2.189387900818310084e-01,8.718995834583239679e-01,1.000000000000000000e+00
4.842135524471319896e-01,3.943000604632460049e-01,1.000000000000000000e+00
-1.591492674625250014e-01,4.155079835672280120e-01,1.000000000000000000e+00
-1.117094758620470057e-01,5.161654244665330182e-01,1.000000000000000000e+00
-6.132569718314839768e-02,6.557278688684560208e-01,1.000000000000000000e+00
-1.090420673157870002e-01,3.873385033400130184e-01,1.000000000000000000e+00
-5.544817833220039988e-02,3.457311652452499939e-01,1.000000000000000000e+00
-1.755232978259929910e-01,6.273600311897219450e-01,1.000000000000000000e+00
2.081627334508039939e-01,4.071912482459280058e-01,1.000000000000000000e+00
6.943053916537919590e-02,4.367458777465619835e-01,1.000000000000000000e+00
2.303181067664530068e-01,3.137704534505380005e-01,1.000000000000000000e+00
2.280019091282160099e-02,1.528121296654650074e-01,1.000000000000000000e+00
4.073193995434740144e-02,2.274201081667309998e-01,1.000000000000000000e+00
6.121972962454969719e-02,1.822182875904710120e-01,1.000000000000000000e+00
3.090211920414300262e-01,6.412665936159680502e-01,1.000000000000000000e+00
2.093785453570289889e-01,7.814764905165859643e-01,1.000000000000000000e+00
-1.154552798190019991e-01,3.619095817638959822e-01,1.000000000000000000e+00
2.205444263210930012e-01,3.116338593182190198e-01,1.000000000000000000e+00
-2.029257365993260009e-01,4.931504324332690037e-01,1.000000000000000000e+00
5.629557378955379887e-02,5.953033841906080204e-01,1.000000000000000000e+00
-4.484259196093180050e-02,-9.505745635081140621e-02,3.000000000000000000e+00
4.588116095655920407e-03,9.536181170660350537e-01,1.000000000000000000e+00
-1.090421127117359966e-02,2.771264205129119751e-01,1.000000000000000000e+00
-1.491568365583519906e-01,8.175425626958789938e-01,1.000000000000000000e+00
4.041472782872729819e-01,5.161310231570780394e-01,1.000000000000000000e+00
3.940776112695999756e-02,4.787088669310939903e-01,1.000000000000000000e+00
-2.500969903644030268e-01,5.929173485765130147e-01,1.000000000000000000e+00
1.228330635857529940e-01,4.352711200895840182e-01,1.000000000000000000e+00
1.017470216425010038e-01,7.166459839669270249e-01,1.000000000000000000e+00
-4.051470424955320310e-02,5.438616347713699506e-01,1.000000000000000000e+00
2.690496489826300075e-01,6.036578289333679459e-01,1.000000000000000000e+00
-1.055800181698330065e-01,3.947591804872799814e-01,1.000000000000000000e+00
5.170395655062319795e-01,7.443791096188959733e-01,1.000000000000000000e+00
-1.043742475336170011e-01,5.814421215182360436e-01,1.000000000000000000e+00
3.005416696190320036e-01,3.451627710005040206e-01,1.000000000000000000e+00
2.260082840141189875e-01,3.913944628801260261e-01,1.000000000000000000e+00
-2.180746371826730035e-01,3.629195130079180265e-01,1.000000000000000000e+00
4.055046885934729950e-01,4.511184074723080251e-01,1.000000000000000000e+00
-1.378448502241690077e-01,4.795596432193299785e-02,3.000000000000000000e+00
3.009531024499270124e-01,6.776440548378019901e-01,1.000000000000000000e+00
3.015434472209480021e-01,3.355465354826440150e-01,1.000000000000000000e+00
7.597194936611770255e-02,3.558773200682289750e-01,1.000000000000000000e+00
4.032823227792359799e-01,4.581660516627359958e-01,1.000000000000000000e+00
7.568839747455190503e-01,6.316640287885030292e-01,1.000000000000000000e+00
7.992888289791960643e-02,7.148750665936439708e-01,1.000000000000000000e+00
5.551127288023129797e-02,4.023948599880189936e-01,1.000000000000000000e+00
1.693116631437399933e-01,2.139594249727850006e-01,1.000000000000000000e+00
1.847452311118080032e-02,3.601303147887680023e-01,1.000000000000000000e+00
1.421192883233229898e-01,8.062567277447290071e-01,1.000000000000000000e+00
2.638109244316920177e-01,4.635950470911199828e-01,1.000000000000000000e+00
-2.419151772198230022e-01,7.327328234088289483e-01,1.000000000000000000e+00
9.872462264761000528e-02,4.446692709011699773e-01,1.000000000000000000e+00
-1.068951834638310061e-01,3.188004016745110136e-01,1.000000000000000000e+00
2.266217003028870025e-01,7.190570096105219910e-01,1.000000000000000000e+00
-1.460464915164229882e-01,2.904113920829839990e-01,1.000000000000000000e+00
3.362300110792170171e-01,8.335048725032649930e-01,1.000000000000000000e+00
1.122363830988230005e-01,2.976371068449910062e-01,1.000000000000000000e+00
-5.361043102178610076e-02,3.376092788544119982e-01,1.000000000000000000e+00
1.944976643560530072e-01,2.890216099976870012e-01,1.000000000000000000e+00
2.039426876291360047e-01,3.825101392101469822e-01,1.000000000000000000e+00
-1.046295305272670062e-01,3.635348475460219997e-01,1.000000000000000000e+00
4.407110152809650128e-01,4.071620922299549750e-01,1.000000000000000000e+00
2.069151866131600098e-02,4.795835673770419971e-01,1.000000000000000000e+00
6.574421644233889583e-02,8.142138563489259573e-01,1.000000000000000000e+00
1.249793887271779952e-01,2.505474420758500020e-01,1.000000000000000000e+00
3.982609305577310133e-02,5.732061100678009780e-01,1.000000000000000000e+00
3.147558397373129840e-02,7.391001841650109982e-01,1.000000000000000000e+00
3.013777977745210057e-01,3.700719733949510148e-01,1.000000000000000000e+00
2.930792925565720020e-01,3.416722235120990270e-01,1.000000000000000000e+00
3.815270612212510321e-02,8.342873756743359737e-01,1.000000000000000000e+00
1.767014889749219872e-02,1.964308196780540083e-01,1.000000000000000000e+00
-2.724723104191630052e-02,2.399020974239499948e-01,1.000000000000000000e+00
2.902301776570260228e-01,2.519571190374669811e-01,1.000000000000000000e+00
9.799050789736819811e-02,6.259548655407030093e-01,1.000000000000000000e+00
-3.311867723569780070e-02,2.141309707943560015e-01,1.000000000000000000e+00
-1.638983797682599941e-01,4.661214815479149953e-01,1.000000000000000000e+00
-1.580498083602999981e-01,5.161307319877349586e-01,1.000000000000000000e+00
2.036982413172959971e-01,5.376059958099359548e-01,1.000000000000000000e+00
6.416040890211509307e-02,3.282835390006140219e-01,1.000000000000000000e+00
-2.093717757906800037e-01,3.173685050735650104e-01,1.000000000000000000e+00
-2.460933526254170112e-01,4.545170675252510062e-01,1.000000000000000000e+00
8.595014496782660274e-02,5.950003351411490282e-01,1.000000000000000000e+00
1.174645934342170017e-01,1.837694531425740074e-01,1.000000000000000000e+00
3.818668826117270210e-01,-8.415323030745500144e-02,3.000000000000000000e+00
2.383536281621410069e-01,3.520061354952019883e-01,1.000000000000000000e+00
5.160390348030069463e-01,7.327601563773910032e-01,1.000000000000000000e+00
-3.047582711359340113e-01,8.998497455542879830e-01,1.000000000000000000e+00
4.278274665696810142e-02,3.120992430232629733e-01,1.000000000000000000e+00
2.488604851636869869e-02,6.726535032818670157e-01,1.000000000000000000e+00
4.071053690884270104e-02,5.977508546408829559e-01,1.000000000000000000e+00
2.719433451053330231e-01,4.516227804096439868e-01,1.000000000000000000e+00
3.889553768823830193e-01,5.211997672903360135e-01,1.000000000000000000e+00
-4.591993264897179655e-02,2.163073514727839874e-01,1.000000000000000000e+00
2.059170511909779941e-02,7.613465005981420175e-01,1.000000000000000000e+00
8.644067726727359957e-02,6.635558910941660171e-01,1.000000000000000000e+00
-6.845682593799650162e-01,1.364728300325940002e-01,2.000000000000000000e+00
-6.361052493293939403e-02,3.089083316682150193e-01,1.000000000000000000e+00
-2.110582675007469933e-01,5.824292063097410432e-01,1.000000000000000000e+00
-2.811674750163279946e-01,3.273493917986959878e-01,2.000000000000000000e+00
2.377332274248409871e-01,4.259087979985189953e-01,1.000000000000000000e+00
2.431805658298779871e-01,5.901411216115779457e-01,1.000000000000000000e+00
2.107830532068949991e-01,4.279904652408160204e-01,1.000000000000000000e+00
-2.518671274292400009e-01,7.710673017673530527e-01,1.000000000000000000e+00
4.415845138954990201e-01,4.652464956325589873e-01,1.000000000000000000e+00
6.687611051975610454e-01,6.656027481083699460e-01,1.000000000000000000e+00
1.674754322506309956e-01,2.373040393622689870e-01,1.000000000000000000e+00
-2.364324181708009898e-01,3.844357269232089869e-01,1.000000000000000000e+00
9.593241424933099393e-02,9.266783994891100162e-01,1.000000000000000000e+00
3.100541985724730165e-01,3.925914315951790079e-01,1.000000000000000000e+00
6.707500642939630275e-02,3.658742224534969889e-01,1.000000000000000000e+00
3.087152009514400053e-01,4.228731143817879845e-01,1.000000000000000000e+00
-5.840666027128099680e-03,4.514216437201630239e-01,1.000000000000000000e+00
-8.990725146128450418e-02,3.165172143750090150e-01,1.000000000000000000e+00
-3.573145281305780130e-01,7.069006774996190456e-01,1.000000000000000000e+00
1.521546886736029891e-01,6.506257426597800153e-01,1.000000000000000000e+00
1.360586860710270019e-01,6.720391766154889535e-01,1.000000000000000000e+00
2.439613021775370039e-01,5.400255254612670308e-01,1.000000000000000000e+00
2.295540471258329940e-01,6.970116728113630034e-01,1.000000000000000000e+00
9.588420084592870485e-02,7.222434418310399451e-01,1.000000000000000000e+00
1.515639826460839917e-02,1.994800185937669890e-01,1.000000000000000000e+00
6.122576907160800497e-01,6.718538848053009493e-01,1.000000000000000000e+00
-3.948785278756049982e-02,3.831080164567359780e-01,1.000000000000000000e+00
1.271215997111400098e-01,4.508425200696050128e-01,1.000000000000000000e+00
-6.708523718950000492e-02,2.983137830174409921e-01,1.000000000000000000e+00
2.136461942834340100e-01,3.695669504211919754e-01,1.000000000000000000e+00
-6.274838883260600020e-02,3.775181666332019792e-01,1.000000000000000000e+00
-7.914357345498170340e-03,6.758670383870040155e-01,1.000000000000000000e+00
2.518970747632490181e-01,-3.693198509939879786e-03,3.000000000000000000e+00
-2.982453993936919900e-01,7.113524593719999789e-01,1.000000000000000000e+00
-1.619064366543239986e-01,7.240833190395300489e-01,1.000000000000000000e+00
-5.678648362381220199e-03,5.874769236759630475e-01,1.000000000000000000e+00
7.869619989980060348e-02,4.296334602953070236e-01,1.000000000000000000e+00
3.753980338768900249e-01,4.938634777649479890e-01,1.000000000000000000e+00
1.853882155196720158e-02,7.503717020002950155e-01,1.000000000000000000e+00
-5.479859737157849464e-01,4.853114666034740177e-01,2.000000000000000000e+00
4.311870210768749961e-02,4.045824500142580216e-01,1.000000000000000000e+00
-4.534323831305180075e-02,5.772859287752239998e-01,1.000000000000000000e+00
-3.323598282756470238e-04,5.033950374956589480e-01,1.000000000000000000e+00
2.097638948416639948e-01,3.876577033038730025e-01,1.000000000000000000e+00
-2.564067526692320187e-01,1.882874654018500127e-01,2.000000000000000000e+00
2.908002532043180155e-01,7.839839961673989999e-01,1.000000000000000000e+00
1.435060325347010113e-01,1.427500860886929956e-01,1.000000000000000000e+00
3.627493773833399826e-02,6.799856109811840410e-01,1.000000000000000000e+00
-1.388847878304050043e-01,4.759852338856639942e-01,1.000000000000000000e+00
1.654434047284970011e-01,4.937705503959010089e-01,1.000000000000000000e+00
8.621476755761149635e-02,6.394813515168700224e-01,1.000000000000000000e+00
1.989160016356200100e-01,1.405230204894820090e-01,1.000000000000000000e+00
-1.099886511170379971e-01,6.792829372392079623e-01,1.000000000000000000e+00
2.445243306065190136e-01,3.552992905558560177e-01,1.000000000000000000e+00
7.734571795737239797e-02,7.009445782620630228e-01,1.000000000000000000e+00
-1.802720002609209948e-01,3.834336692718759987e-01,1.000000000000000000e+00
5.008057887557650079e-02,5.389293134367389992e-01,1.000000000000000000e+00
2.392546285052639943e-01,3.912691951114650180e-01,1.000000000000000000e+00
7.535624736682980385e-02,5.062347321831309754e-01,1.000000000000000000e+00
-1.612340497170080059e-02,9.033205971505959830e-01,1.000000000000000000e+00
1.462065566740650135e-01,1.834281646466019988e-01,1.000000000000000000e+00
3.806783328978610159e-01,6.187536712730530297e-01,1.000000000000000000e+00
3.285308912223820071e-02,3.588798623858919790e-01,1.000000000000000000e+00
-9.494745620845849998e-02,6.394758328304159800e-01,1.000000000000000000e+00
-5.475452046132400080e-02,6.083914017717140243e-01,1.000000000000000000e+00
1.779640109474250054e-01,5.332112536060420460e-01,1.000000000000000000e+00
2.828259264902500125e-01,5.817729636513290226e-01,1.000000000000000000e+00
-1.088188555247989950e-02,8.663346316167039873e-01,1.000000000000000000e+00
2.738742852241520254e-01,5.203512746435540182e-01,1.000000000000000000e+00
-1.311969430852980012e-01,5.513005616397470554e-01,1.000000000000000000e+00
-2.285411184165019871e-01,4.593019332307690106e-01,1.000000000000000000e+00
3.024046736967350157e-01,3.494582873104449816e-01,1.000000000000000000e+00
-4.916432139468319973e-02,1.994451372291380087e-01,1.000000000000000000e+00
3.512372189721709725e-01,5.952156707824489690e-01,1.000000000000000000e+00
4.379269880434260021e-01,3.306645136843269772e-01,1.000000000000000000e+00
1.588313218837459906e-01,2.669812848091789870e-01,1.000000000000000000e+00
-1.380560177807889921e-01,3.207286293413419975e-01,1.000000000000000000e+00
2.716197026206429999e-01,7.189915779964409781e-01,1.000000000000000000e+00
1.794746082605659931e-01,1.385636899023079960e-01,1.000000000000000000e+00
2.359791694278559962e-02,5.516984331082920301e-01,1.000000000000000000e+00
2.962810009262379918e-01,3.100645781943949797e-01,1.000000000000000000e+00
-2.363648134589740046e-01,4.066497844193779909e-01,1.000000000000000000e+00
3.046001525559570086e-02,8.249117529688120287e-01,1.000000000000000000e+00
1.972233951823479936e-01,6.684718905535620426e-01,1.000000000000000000e+00
-2.857391894419860148e-02,3.536942462383629859e-01,1.000000000000000000e+00
-2.499017164579850070e-01,8.041617178646049968e-01,1.000000000000000000e+00
3.907443870909009798e-01,7.723540821520470390e-01,1.000000000000000000e+00
1.789013994693129939e-01,5.917578234478100274e-01,1.000000000000000000e+00
4.115003866585569686e-02,5.090211746648809488e-01,1.000000000000000000e+00
-1.912942652697700030e-01,6.021661758639960116e-01,1.000000000000000000e+00
1.781984072793169893e-01,2.334315978024200100e-01,1.000000000000000000e+00
-1.920926146724160136e-02,4.719534079512209823e-01,1.000000000000000000e+00
-4.048042188616969850e-01,4.083321938491690228e-01,2.000000000000000000e+00
1.675423882300920014e-02,4.841747851255189805e-01,1.000000000000000000e+00
2.720876537109589988e-01,4.489738664787100153e-01,1.000000000000000000e+00
2.472760275982170131e-01,2.739242385592919882e-01,1.000000000000000000e+00
2.976648441133620260e-01,5.242885345118519780e-01,1.000000000000000000e+00
3.295185620690109785e-01,5.936783991450840237e-01,1.000000000000000000e+00
2.037617847928500092e-01,4.595528041542559783e-01,1.000000000000000000e+00
3.424693603300260070e-01,5.177019304298650093e-01,1.000000000000000000e+00
1.061388460858800065e-01,4.653045802520739960e-01,1.000000000000000000e+00
4.058401304302099999e-01,6.774077935069570122e-01,1.000000000000000000e+00
6.629963046438509811e-02,6.622533930731709928e-01,1.000000000000000000e+00
-1.278827109107439908e-01,6.184755831488879529e-01,1.000000000000000000e+00
5.112698342074200042e-01,4.718947740484660258e-01,1.000000000000000000e+00
-3.065963763163650005e-02,6.421708468035749462e-01,1.000000000000000000e+00
1.466505051822019901e-01,9.613838440631350402e-01,1.000000000000000000e+00
6.269946146637740345e-03,6.049663119972740200e-01,1.000000000000000000e+00
6.365017700212159679e-02,5.957052095074000242e-01,1.000000000000000000e+00
-1.537318927551890035e-01,5.701949487815930473e-01,1.000000000000000000e+00
2.487246781811680019e-01,6.004870554272350169e-01,1.000000000000000000e+00
1.389222597906729917e-01,7.961334783490150446e-01,1.000000000000000000e+00
1.486755896179139946e-01,5.861791996999079490e-01,1.000000000000000000e+00
2.524577930745989796e-01,3.178331608926859841e-01,1.000000000000000000e+00
-6.401261059544799403e-02,4.625904774775099759e-01,1.000000000000000000e+00
2.277037200340039924e-01,3.733677287453360250e-01,1.000000000000000000e+00
2.883845598482440153e-01,5.668654083844260061e-01,1.000000000000000000e+00
1.810338196786009934e-01,3.401421874379870203e-01,1.000000000000000000e+00
2.742856158397259936e-01,3.618188267975430139e-01,1.000000000000000000e+00
-1.010344529538790004e-01,5.827704452359570020e-01,1.000000000000000000e+00
-4.324401492358580235e-02,4.808200556501069922e-01,1.000000000000000000e+00
7.843152510891200635e-02,7.172806166547609497e-01,1.000000000000000000e+00
-3.522517190054820224e-01,5.870410257941760523e-01,1.000000000000000000e+00
4.361886847071599904e-01,6.431515594634049648e-01,1.000000000000000000e+00
1.389568434549610099e-01,3.354487763015550073e-01,1.000000000000000000e+00
-1.152949525909969936e-01,4.074044725447469872e-01,1.000000000000000000e+00
1.649537370034470096e-01,2.200521069119620032e-01,1.000000000000000000e+00
2.938516429869350022e-01,7.762086883231460455e-01,1.000000000000000000e+00
2.844274590488899968e-01,4.466452584434549844e-01,1.000000000000000000e+00
5.580025997947100219e-02,4.011990301764469802e-01,1.000000000000000000e+00
-5.344920628710519983e-02,3.821446082525150056e-01,1.000000000000000000e+00
1.958699568330979912e-01,2.934522547374829871e-01,1.000000000000000000e+00
-3.860145218875720152e-01,3.468759144563109964e-01,2.000000000000000000e+00
3.567517670866240248e-02,5.014539329722299543e-01,1.000000000000000000e+00
-2.850236071014409789e-01,3.494812387256089892e-01,1.000000000000000000e+00
2.544762340094500197e-01,7.341904020859290059e-01,1.000000000000000000e+00
1.167317885474599970e-01,7.549816180259270038e-01,1.000000000000000000e+00
-4.559646068162669930e-01,8.112123272564909504e-01,1.000000000000000000e+00
2.565860414401789913e-01,3.090464707705879999e-01,1.000000000000000000e+00
-1.311656695556699948e-01,5.215645039391130222e-01,1.000000000000000000e+00
-1.691324849545799980e-01,4.987193431522209952e-01,1.000000000000000000e+00
3.114676767659039780e-01,2.524278559884289841e-01,1.000000000000000000e+00
2.624699747555290230e-01,6.211898191372769995e-01,1.000000000000000000e+00
9.686498974926630728e-03,2.032236949547580052e-01,1.000000000000000000e+00
-7.425601136419980597e-02,6.712848099268049484e-01,1.000000000000000000e+00
-3.851989432680730241e-02,5.359503104098159998e-01,1.000000000000000000e+00
-1.213727916357369985e-01,2.904166349297729877e-01,1.000000000000000000e+00
1.050293973583470014e-01,5.930499750552470362e-01,1.000000000000000000e+00
3.171685530808420195e-01,5.045844476947890511e-01,1.000000000000000000e+00
2.645301209377119989e-01,5.513155670029640243e-01,1.000000000000000000e+00
-9.435535274948510243e-02,5.365081486294399626e-01,1.000000000000000000e+00
2.247387996539139954e-01,7.770890845819290460e-01,1.000000000000000000e+00
3.186929980059530210e-01,5.915701387611379536e-01,1.000000000000000000e+00
-4.245930773070200059e-02,7.464595941000660151e-01,1.000000000000000000e+00
5.106976681100450222e-01,2.724361090668799834e-01,1.000000000000000000e+00
1.253440007831359976e-02,3.938613175317269843e-01,1.000000000000000000e+00
3.068658090161319740e-01,4.025120697982160212e-01,1.000000000000000000e+00
-7.870582843623269431e-02,4.654268007447739941e-01,1.000000000000000000e+00
6.604308039718140289e-02,6.177952652090540342e-01,1.000000000000000000e+00
-1.244494934173829975e-01,8.566443043088249887e-01,1.000000000000000000e+00
2.320251576800489990e-01,2.895229422585949841e-01,1.000000000000000000e+00
2.692543706507229961e-01,8.456845729904499676e-01,1.000000000000000000e+00
-9.124428488770890480e-03,4.768576182187400092e-01,1.000000000000000000e+00
-1.160682737405659970e-01,5.586512305271780221e-01,1.000000000000000000e+00
9.399321856277889631e-02,3.954126156192550035e-01,1.000000000000000000e+00
6.959137894535599722e-02,4.850128326167040260e-01,1.000000000000000000e+00
2.571594469974929908e-01,3.445365074225890112e-01,1.000000000000000000e+00
1.559326060035109984e-01,8.776768230222360412e-01,1.000000000000000000e+00
-2.497106526409990090e-01,2.271577125155929966e-01,2.000000000000000000e+00
6.720170793235540063e-02,3.367327841025259949e-01,1.000000000000000000e+00
1.328038100405790067e-01,8.381294343972459648e-01,1.000000000000000000e+00
1.706464886452770113e-01,7.470390470535169802e-01,1.000000000000000000e+00
1.208267839373900060e-01,3.766080029296570153e-01,1.000000000000000000e+00
3.830604194177419930e-01,4.664734783418990061e-01,1.000000000000000000e+00
3.475999338565199936e-01,6.861656541727659819e-01,1.000000000000000000e+00
-9.471177024463230121e-02,6.904441883153800141e-01,1.000000000000000000e+00
2.854860036745069940e-01,4.444973461422059846e-01,1.000000000000000000e+00
1.154791790200409979e-01,3.835751821032449826e-01,1.000000000000000000e+00
-2.941809894465979847e-02,6.842938075242199769e-01,1.000000000000000000e+00
-7.239586724376409488e-02,6.011029011753650231e-01,1.000000000000000000e+00
4.047043212221639874e-01,3.886029675788509885e-01,1.000000000000000000e+00
5.795360630442569772e-02,5.964349999034439520e-01,1.000000000000000000e+00
4.252941321889839865e-01,4.740929872116840249e-01,1.000000000000000000e+00
-2.076130060268339961e-01,6.046709215377380486e-01,1.000000000000000000e+00
4.459582774711530195e-01,4.550143581985929830e-01,1.000000000000000000e+00
1.688467068634350032e-01,6.170966899567890129e-01,1.000000000000000000e+00
3.876981559839399738e-01,3.440987305854200096e-01,1.000000000000000000e+00
7.496311043857539769e-02,7.412285575286350348e-01,1.000000000000000000e+00
-1.385965410355919913e-01,2.131589580920469906e-01,3.000000000000000000e+00
-6.058915424049070297e-02,4.507420046971840066e-01,1.000000000000000000e+00
-1.490063932729510099e-01,5.093927872290260339e-01,1.000000000000000000e+00
1.375720592330159919e-01,5.391960285659269658e-01,1.000000000000000000e+00
3.587473969785050232e-02,6.409486845080469841e-01,1.000000000000000000e+00
4.103906599966239965e-01,9.259072420461309516e-01,1.000000000000000000e+00
3.655552837701819824e-01,4.177344923393139786e-01,1.000000000000000000e+00
5.875247352441859833e-02,4.539353665518759962e-01,1.000000000000000000e+00
5.487322289338580211e-02,5.925131528901129707e-01,1.000000000000000000e+00
-3.866569723038099787e-02,4.407706097602799855e-01,1.000000000000000000e+00
2.406303593928590112e-01,4.396630049692000219e-01,1.000000000000000000e+00
3.496764961726749749e-02,7.467509592425120024e-01,1.000000000000000000e+00
-2.271067126243740131e-01,7.157502753976979770e-01,1.000000000000000000e+00
-1.113929605996960004e-01,8.964580185452709626e-01,1.000000000000000000e+00
-1.237937527024949962e-02,5.545898428770910105e-01,1.000000000000000000e+00
3.043777221350150164e-01,5.752619705744049794e-01,1.000000000000000000e+00
1.948608471167010137e-01,4.718520927046889746e-01,1.000000000000000000e+00
1.402409142773249906e-01,5.547318835388319602e-01,1.000000000000000000e+00
9.563290529494089531e-03,5.202209986631759486e-01,1.000000000000000000e+00
4.139892872532360268e-01,6.385521870212750306e-01,1.000000000000000000e+00
-2.309661057784549998e-01,4.747858450978850176e-01,1.000000000000000000e+00
-1.735887823539239982e-01,3.496743819520199970e-01,1.000000000000000000e+00
2.781776983518409740e-01,1.626338433171830022e-01,1.000000000000000000e+00
-5.978364274938489931e-02,7.109165019846109823e-01,1.000000000000000000e+00
1.573524314273809857e-02,-4.725228524614869668e-02,3.000000000000000000e+00
4.804041601239959769e-02,5.988144467154730283e-02,3.000000000000000000e+00
-3.019946813707500167e-03,2.412212718756689966e-01,1.000000000000000000e+00
1.112622379120819932e-01,7.561915973029009752e-01,1.000000000000000000e+00
-2.634974266352799743e-01,7.236818728623379826e-01,1.000000000000000000e+00
2.583826006749689874e-01,7.010318982609570204e-01,1.000000000000000000e+00
-1.129796740672410066e-01,4.418045319023040096e-01,1.000000000000000000e+00
2.174856275935780070e-01,5.428708565648340256e-01,1.000000000000000000e+00
-2.293440366893380045e-01,5.333134382293559517e-01,1.000000000000000000e+00
3.098882416465399969e-01,2.462111873187670108e-01,1.000000000000000000e+00
1.541946784335420095e-01,4.379923011764009777e-01,1.000000000000000000e+00
4.464121845140470168e-01,2.721049203559289947e-02,1.000000000000000000e+00
1.245576865381319981e-01,3.333905188296750199e-01,1.000000000000000000e+00
5.193080859564459632e-03,2.532880162977519944e-01,1.000000000000000000e+00
-9.148162309905730205e-02,2.061402676046310001e-01,1.000000000000000000e+00
-1.267211141345039871e-01,8.520615568599769762e-01,1.000000000000000000e+00
4.482591974412380303e-02,4.149488722276810093e-01,1.000000000000000000e+00
7.486998122442700687e-02,3.649760622899250184e-01,1.000000000000000000e+00
1.213258735972189972e-01,7.491802295403799938e-01,1.000000000000000000e+00
3.181637547879699879e-01,2.319560833035440028e-01,1.000000000000000000e+00
1.713759872355989922e-01,7.429899352395910039e-01,1.000000000000000000e+00
-2.378831562170639902e-02,7.479877944846550220e-01,1.000000000000000000e+00
9.460704066776720600e-02,2.087286480087109930e-01,1.000000000000000000e+00
-5.336992459041499659e-01,9.186535995085319817e-01,1.000000000000000000e+00
1.434198099117160036e-02,4.036515608269249933e-01,1.000000000000000000e+00
9.018450331149770183e-02,8.147650583238089661e-01,1.000000000000000000e+00
